260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3312.526753	2745.238832	3503.599639	3503.599639	3503.599639	3503.599639	3503.599639	3312.526753	3503.599639	3503.599639	3503.599639	3312.526753	2745.238832	2745.238832	2745.238832	260.940811	0.00	3503.599639	2745.238832	260.940811	260.940811	3503.599639	2745.238832	0.00	3503.599639	3503.599639	3547.413482	3547.413482	3547.413482	3547.413482	3547.413482	3312.526753	3312.526753	3547.413482	3547.413482	3547.413482	3503.599639	3503.599639	2745.238832	0.00	3547.413482	3547.413482	2745.238832	260.940811	0.00	0.00	260.940811	260.940811	0.00	0.00	0.00	3503.599639	0.00	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	0.00	0.00	260.940811	260.940811	0.00	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	260.940811	260.940811	0.00	2802.687717	2745.238832	2745.238832	2802.687717	2745.238832	260.940811	2745.238832	2745.238832	2802.687717	2745.238832	2802.687717	2745.238832	2745.238832	2802.687717	2802.687717	2802.687717	2745.238832	2745.238832
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3312.526753	2745.238832	3503.599639	3503.599639	3503.599639	3503.599639	3503.599639	3312.526753	3503.599639	3503.599639	3503.599639	3312.526753	2745.238832	2745.238832	2745.238832	260.940811	0.00	3503.599639	2745.238832	260.940811	260.940811	3503.599639	2745.238832	0.00	3503.599639	3503.599639	3547.413482	3547.413482	3547.413482	3547.413482	3547.413482	3312.526753	3312.526753	3547.413482	3547.413482	3547.413482	3503.599639	3503.599639	2745.238832	0.00	3547.413482	3547.413482	2745.238832	260.940811	0.00	0.00	260.940811	260.940811	0.00	0.00	0.00	3503.599639	0.00	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	0.00	0.00	260.940811	260.940811	0.00	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	260.940811	260.940811	0.00	2802.687717	2745.238832	2745.238832	2802.687717	2745.238832	260.940811	2745.238832	2745.238832	2802.687717	2745.238832	2802.687717	2745.238832	2745.238832	2802.687717	2802.687717	2802.687717	2745.238832	2745.238832
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3312.526753	2745.238832	3503.599639	3503.599639	3503.599639	3503.599639	3503.599639	3312.526753	3503.599639	3503.599639	3503.599639	3312.526753	2745.238832	2745.238832	2745.238832	260.940811	0.00	3503.599639	2745.238832	260.940811	260.940811	3503.599639	2745.238832	0.00	3503.599639	3503.599639	3547.413482	3547.413482	3547.413482	3547.413482	3547.413482	3312.526753	3312.526753	3547.413482	3547.413482	3547.413482	3503.599639	3503.599639	2745.238832	0.00	3547.413482	3547.413482	2745.238832	260.940811	0.00	0.00	260.940811	260.940811	0.00	0.00	0.00	3503.599639	0.00	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	0.00	0.00	260.940811	260.940811	0.00	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	260.940811	260.940811	0.00	2802.687717	2745.238832	2745.238832	2802.687717	2745.238832	260.940811	2745.238832	2745.238832	2802.687717	2745.238832	2802.687717	2745.238832	2745.238832	2802.687717	2802.687717	2802.687717	2745.238832	2745.238832
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3312.526753	2745.238832	3503.599639	3503.599639	3503.599639	3503.599639	3503.599639	3312.526753	3503.599639	3503.599639	3503.599639	3312.526753	2745.238832	2745.238832	2745.238832	260.940811	0.00	3503.599639	2745.238832	260.940811	260.940811	3503.599639	2745.238832	0.00	3503.599639	3503.599639	3547.413482	3547.413482	3547.413482	3547.413482	3547.413482	3312.526753	3312.526753	3547.413482	3547.413482	3547.413482	3503.599639	3503.599639	2745.238832	0.00	3547.413482	3547.413482	2745.238832	260.940811	0.00	0.00	260.940811	260.940811	0.00	0.00	0.00	3503.599639	0.00	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	0.00	0.00	260.940811	260.940811	0.00	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	260.940811	260.940811	0.00	2802.687717	2745.238832	2745.238832	2802.687717	2745.238832	260.940811	2745.238832	2745.238832	2802.687717	2745.238832	2802.687717	2745.238832	2745.238832	2802.687717	2802.687717	2802.687717	2745.238832	2745.238832
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3312.526753	2745.238832	3503.599639	3503.599639	3503.599639	3503.599639	3503.599639	3312.526753	3503.599639	3503.599639	3503.599639	3312.526753	2745.238832	2745.238832	2745.238832	260.940811	0.00	3503.599639	2745.238832	260.940811	260.940811	3503.599639	2745.238832	0.00	3503.599639	3503.599639	3547.413482	3547.413482	3547.413482	3547.413482	3547.413482	3312.526753	3312.526753	3547.413482	3547.413482	3547.413482	3503.599639	3503.599639	2745.238832	0.00	3547.413482	3547.413482	2745.238832	260.940811	0.00	0.00	260.940811	260.940811	0.00	0.00	0.00	3503.599639	0.00	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	0.00	0.00	260.940811	260.940811	0.00	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	260.940811	260.940811	0.00	2802.687717	2745.238832	2745.238832	2802.687717	2745.238832	260.940811	2745.238832	2745.238832	2802.687717	2745.238832	2802.687717	2745.238832	2745.238832	2802.687717	2802.687717	2802.687717	2745.238832	2745.238832
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3312.526753	2745.238832	3503.599639	3503.599639	3503.599639	3503.599639	3503.599639	3312.526753	3503.599639	3503.599639	3503.599639	3312.526753	2745.238832	2745.238832	2745.238832	260.940811	0.00	3503.599639	2745.238832	260.940811	260.940811	3503.599639	2745.238832	0.00	3503.599639	3503.599639	3547.413482	3547.413482	3547.413482	3547.413482	3547.413482	3312.526753	3312.526753	3547.413482	3547.413482	3547.413482	3503.599639	3503.599639	2745.238832	0.00	3547.413482	3547.413482	2745.238832	260.940811	0.00	0.00	260.940811	260.940811	0.00	0.00	0.00	3503.599639	0.00	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	0.00	0.00	260.940811	260.940811	0.00	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	260.940811	260.940811	0.00	2802.687717	2745.238832	2745.238832	2802.687717	2745.238832	260.940811	2745.238832	2745.238832	2802.687717	2745.238832	2802.687717	2745.238832	2745.238832	2802.687717	2802.687717	2802.687717	2745.238832	2745.238832
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3312.526753	2745.238832	3503.599639	3503.599639	3503.599639	3503.599639	3503.599639	3312.526753	3503.599639	3503.599639	3503.599639	3312.526753	2745.238832	2745.238832	2745.238832	260.940811	0.00	3503.599639	2745.238832	260.940811	260.940811	3503.599639	2745.238832	0.00	3503.599639	3503.599639	3547.413482	3547.413482	3547.413482	3547.413482	3547.413482	3312.526753	3312.526753	3547.413482	3547.413482	3547.413482	3503.599639	3503.599639	2745.238832	0.00	3547.413482	3547.413482	2745.238832	260.940811	0.00	0.00	260.940811	260.940811	0.00	0.00	0.00	3503.599639	0.00	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	0.00	0.00	260.940811	260.940811	0.00	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	260.940811	260.940811	0.00	2802.687717	2745.238832	2745.238832	2802.687717	2745.238832	260.940811	2745.238832	2745.238832	2802.687717	2745.238832	2802.687717	2745.238832	2745.238832	2802.687717	2802.687717	2802.687717	2745.238832	2745.238832
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	3162.491241	2488.087338	3378.343231	3378.343231	3378.343231	3378.343231	3378.343231	3162.491241	3378.343231	3378.343231	3378.343231	3162.491241	2488.087338	2488.087338	2488.087338	0.00	260.940811	3378.343231	2488.087338	0.00	0.00	3378.343231	2488.087338	260.940811	3378.343231	3378.343231	3471.796280	3471.796280	3471.796280	3471.796280	3471.796280	3162.491241	3162.491241	3471.796280	3471.796280	3471.796280	3378.343231	3378.343231	2488.087338	260.940811	3471.796280	3471.796280	2488.087338	0.00	260.940811	260.940811	0.00	0.00	260.940811	260.940811	260.940811	3378.343231	260.940811	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	260.940811	260.940811	0.00	0.00	260.940811	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	0.00	0.00	260.940811	2546.620570	2488.087338	2488.087338	2546.620570	2488.087338	0.00	2488.087338	2488.087338	2546.620570	2488.087338	2546.620570	2488.087338	2488.087338	2546.620570	2546.620570	2546.620570	2488.087338	2488.087338
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3312.526753	2745.238832	3503.599639	3503.599639	3503.599639	3503.599639	3503.599639	3312.526753	3503.599639	3503.599639	3503.599639	3312.526753	2745.238832	2745.238832	2745.238832	260.940811	0.00	3503.599639	2745.238832	260.940811	260.940811	3503.599639	2745.238832	0.00	3503.599639	3503.599639	3547.413482	3547.413482	3547.413482	3547.413482	3547.413482	3312.526753	3312.526753	3547.413482	3547.413482	3547.413482	3503.599639	3503.599639	2745.238832	0.00	3547.413482	3547.413482	2745.238832	260.940811	0.00	0.00	260.940811	260.940811	0.00	0.00	0.00	3503.599639	0.00	260.940811	0.00	260.940811	0.00	0.00	0.00	0.00	0.00	0.00	260.940811	260.940811	0.00	0.00	260.940811	0.00	260.940811	260.940811	260.940811	260.940811	0.00	0.00	0.00	260.940811	260.940811	260.940811	0.00	260.940811	260.940811	0.00	2802.687717	2745.238832	2745.238832	2802.687717	2745.238832	260.940811	2745.238832	2745.238832	2802.687717	2745.238832	2802.687717	2745.238832	2745.238832	2802.687717	2802.687717	2802.687717	2745.238832	2745.238832
2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2265.208613	83.902445	2685.030905	2685.030905	2685.030905	2685.030905	2685.030905	2265.208613	2685.030905	2685.030905	2685.030905	2265.208613	83.902445	83.902445	83.902445	2546.620570	2802.687717	2685.030905	83.902445	2546.620570	2546.620570	2685.030905	83.902445	2802.687717	2685.030905	2685.030905	3265.882895	3265.882895	3265.882895	3265.882895	3265.882895	2265.208613	2265.208613	3265.882895	3265.882895	3265.882895	2685.030905	2685.030905	83.902445	2802.687717	3265.882895	3265.882895	83.902445	2546.620570	2802.687717	2802.687717	2546.620570	2546.620570	2802.687717	2802.687717	2802.687717	2685.030905	2802.687717	2546.620570	2802.687717	2546.620570	2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2546.620570	2546.620570	2802.687717	2802.687717	2546.620570	2802.687717	2546.620570	2546.620570	2546.620570	2546.620570	2802.687717	2802.687717	2802.687717	2546.620570	2546.620570	2546.620570	2802.687717	2546.620570	2546.620570	2802.687717	0.00	83.902445	83.902445	0.00	83.902445	2546.620570	83.902445	83.902445	0.00	83.902445	0.00	83.902445	83.902445	0.00	0.00	0.00	83.902445	83.902445
2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2316.711720	0.00	2734.581758	2734.581758	2734.581758	2734.581758	2734.581758	2316.711720	2734.581758	2734.581758	2734.581758	2316.711720	0.00	0.00	0.00	2488.087338	2745.238832	2734.581758	0.00	2488.087338	2488.087338	2734.581758	0.00	2745.238832	2734.581758	2734.581758	3305.122558	3305.122558	3305.122558	3305.122558	3305.122558	2316.711720	2316.711720	3305.122558	3305.122558	3305.122558	2734.581758	2734.581758	0.00	2745.238832	3305.122558	3305.122558	0.00	2488.087338	2745.238832	2745.238832	2488.087338	2488.087338	2745.238832	2745.238832	2745.238832	2734.581758	2745.238832	2488.087338	2745.238832	2488.087338	2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2488.087338	2488.087338	2745.238832	2745.238832	2488.087338	2745.238832	2488.087338	2488.087338	2488.087338	2488.087338	2745.238832	2745.238832	2745.238832	2488.087338	2488.087338	2488.087338	2745.238832	2488.087338	2488.087338	2745.238832	83.902445	0.00	0.00	83.902445	0.00	2488.087338	0.00	0.00	83.902445	0.00	83.902445	0.00	0.00	83.902445	83.902445	83.902445	0.00	0.00
2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2316.711720	0.00	2734.581758	2734.581758	2734.581758	2734.581758	2734.581758	2316.711720	2734.581758	2734.581758	2734.581758	2316.711720	0.00	0.00	0.00	2488.087338	2745.238832	2734.581758	0.00	2488.087338	2488.087338	2734.581758	0.00	2745.238832	2734.581758	2734.581758	3305.122558	3305.122558	3305.122558	3305.122558	3305.122558	2316.711720	2316.711720	3305.122558	3305.122558	3305.122558	2734.581758	2734.581758	0.00	2745.238832	3305.122558	3305.122558	0.00	2488.087338	2745.238832	2745.238832	2488.087338	2488.087338	2745.238832	2745.238832	2745.238832	2734.581758	2745.238832	2488.087338	2745.238832	2488.087338	2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2745.238832	2488.087338	2488.087338	2745.238832	2745.238832	2488.087338	2745.238832	2488.087338	2488.087338	2488.087338	2488.087338	2745.238832	2745.238832	2745.238832	2488.087338	2488.087338	2488.087338	2745.238832	2488.087338	2488.087338	2745.238832	83.902445	0.00	0.00	83.902445	0.00	2488.087338	0.00	0.00	83.902445	0.00	83.902445	0.00	0.00	83.902445	83.902445	83.902445	0.00	0.00
2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2265.208613	83.902445	2685.030905	2685.030905	2685.030905	2685.030905	2685.030905	2265.208613	2685.030905	2685.030905	2685.030905	2265.208613	83.902445	83.902445	83.902445	2546.620570	2802.687717	2685.030905	83.902445	2546.620570	2546.620570	2685.030905	83.902445	2802.687717	2685.030905	2685.030905	3265.882895	3265.882895	3265.882895	3265.882895	3265.882895	2265.208613	2265.208613	3265.882895	3265.882895	3265.882895	2685.030905	2685.030905	83.902445	2802.687717	3265.882895	3265.882895	83.902445	2546.620570	2802.687717	2802.687717	2546.620570	2546.620570	2802.687717	2802.687717	2802.687717	2685.030905	2802.687717	2546.620570	2802.687717	2546.620570	2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2802.687717	2546.620570	2546.620570	2802.687717	2802.687717	2546.620570	2802.687717	2546.620570	2546.620570	2546.620570	2546.620570	2802.687717	2802.687717	2802.687717	2546.620570	2546.620570	2546.620570	2802.687717	2546.620570	2546.620570	2802.687717	0.00	83.902445	83.902445	0.00	83.902445	2546.620570	83.902445	83.902445	0.00	83.902445	0.00	83.902445	83.902445	0.00	0.00	0.00	83.902445	83.902445
